  -2.300993130089274  -4.844473700972121  -7.186083399837618  -9.324952056712949 -11.277822406984312 -13.060829820945267 -14.688747274612366 -16.175064747406115 -17.532098924085844 -18.771095161690038
  -2.120853460111145  -4.653466011067754  -6.994549581111995  -9.133392768405713 -11.086261885709861 -12.869269239983611 -14.497186690614297 -15.983504163408044 -17.340538340087772 -18.579534577691970
  -1.997141646708317  -4.523463055320147  -6.864242073021606  -9.003070517118530 -10.955938920713338 -12.738946240436846 -14.366863689309890 -15.853181162103636 -17.210215338783364 -18.449211576387562
  -2.129557647440377  -4.665515892697949  -7.006761447785639  -9.145612476678444 -11.098481973589713 -12.881489346240016 -14.509406797805557 -15.995724270599304 -17.352758447279033 -18.591754684883231
  -2.227325882507717  -4.767364118091583  -7.108807171945571  -9.247667761635547 -11.200537721379291 -12.983545116435039 -14.611462569140391 -16.097780041934136 -17.454814218613866 -18.693810456218063
  -2.266532624859221  -4.808323827712728  -7.149851741098504  -9.288716438787668 -11.241586597397196 -13.024594002079917 -14.652511455275015 -16.138828928068762 -17.495863104748491 -18.734859342352689
  -2.315658201393696  -4.861326123354378  -7.203041714768627  -9.341915497838919 -11.294786096266314 -13.077793522240354 -14.705710976518585 -16.192028449312332 -17.549062625992061 -18.788058863596259
  -2.046029613844087  -4.577672840574659  -6.918709502042319  -9.057550418519897 -11.010419425895192 -12.793426774847351 -14.421344225207319 -15.907661698001066 -17.264695874680793 -18.503692112284991
  -2.176774020130690  -4.713652854293925  -7.054942966596125  -9.193796152477038 -11.146665753806813 -12.929673131511953 -14.557590583334644 -16.043908056128391 -17.400942232808120 -18.639938470412318
  -2.183712302679325  -4.722350040258521  -7.063725308851325  -9.202582617097343 -11.155452417988347 -12.938459805354128 -14.566377257668275 -16.052694730462022 -17.409728907141751 -18.648725144745949
  -2.110336782334741  -4.645970262667309  -6.987200104106852  -9.126050372311346 -11.078919832398149 -12.861927203265802 -14.489844654740656 -15.976162127534403 -17.333196304214130 -18.572192541818328
  -2.247265742692806  -4.787526383648924  -7.128980199663619  -9.267841310343361 -11.220711295307908 -13.003718691584577 -14.631636144352042 -16.117953617145787 -17.474987793825516 -18.713984031429714
  -2.215455176575908  -4.752179920825954  -7.093462553262140  -9.232315377047213 -11.185184960848144 -12.968192337704723 -14.596109789484247 -16.082427262277992 -17.439461438957721 -18.678457676561919
  -2.053482075946013  -4.584412194054944  -6.925414328514004  -9.064253573559741 -11.017122500022021 -12.800129845057230 -14.428047295217933 -15.914364768011680 -17.271398944691409 -18.510395182295607
  -2.310320729042654  -4.852560515618272  -7.194110135321721  -9.332975883800744 -11.285846093278382 -13.068853500423595 -14.696770953743965 -16.183088426537712 -17.540122603217441 -18.779118840821639
  -2.029649261009246  -4.560456439569688  -6.901452632797969  -9.040291590232279 -10.993160502771461 -12.776167847132660 -14.404085297259076 -15.890402770052823 -17.247436946732552 -18.486433184336750
  -2.185432311327509  -4.721099251897651  -7.062330685815338  -9.201181031110746 -11.154050494929475 -12.937057865977788 -14.564975317461833 -16.051292790255580 -17.408326966935309 -18.647323204539507
  -2.108142636605446  -4.639259603158454  -6.980270770438294  -9.119110452757484 -11.071979400387910 -12.854986746447857 -14.482904196660691 -15.969221669454436 -17.326255846134167 -18.565252083738365
  -2.145067106416177  -4.681229253933650  -7.022484677012809  -9.161336183609178 -11.114205703645792 -12.897213077415580 -14.525130529038071 -16.011448001831816 -17.368482178511549 -18.607478416115743
  -2.162997487500663  -4.696380310334388  -7.037501158016376  -9.176346149898244 -11.129215354561426 -12.912222713064173 -14.540140163909998 -16.026457636703746 -17.383491813383475 -18.622488050987670
  -2.094892651834197  -4.628066941692090  -6.969177721805028  -9.108022226321900 -11.060891407392033 -12.843898764752655 -14.471816215540379 -15.958133688334126 -17.315167865013855 -18.554164102618053
  -2.281238811045442  -4.821952974488786  -7.163428736261083  -9.302290909321826 -11.255160945715602 -13.038168344481930 -14.666085797376049 -16.152403270169795 -17.509437446849525 -18.748433684453719
  -2.162991256073147  -4.698164894640095  -7.039372451406415  -9.178221640823205 -11.131091048686541 -12.914098417026086 -14.542015868372330 -16.028333341166075 -17.385367517845808 -18.624363755450002
  -2.149031664960598  -4.684542653981183  -7.025766548393336  -9.164616528705791 -11.117485974855914 -12.900493345048899 -14.528410796489432 -16.014728269283179 -17.371762445962908 -18.610758683567106
  -2.289097712610459  -4.831330919151077  -7.172880235871610  -9.311745969683411 -11.264616178451016 -13.047623585561858 -14.675541038880478 -16.161858511674225 -17.518892688353954 -18.757888925958152
  -2.097191449954308  -4.629246078145103  -6.970302648160625  -9.109144528399097 -11.062013582429483 -12.845020933640187 -14.472938384115050 -15.959255856908797 -17.316290033588526 -18.555286271192724
  -2.207731174642455  -4.746268647478549  -7.087639054154030  -9.226496127037539 -11.179365916534785 -12.962373303348999 -14.590290755635088 -16.076608228428835 -17.433642405108564 -18.672638642712762
  -2.247012945623376  -4.786041600417607  -7.127435768739440  -9.266293991910038 -11.219163837091994 -13.002171226601874 -14.630088679025096 -16.116406151818843 -17.473440328498572 -18.712436566102770
  -2.333591927793686  -4.879269938042023  -7.220986014350862  -9.359859820894611 -11.312730420458342 -13.095737846487392 -14.723655300768421 -16.209972773562168 -17.567006950241897 -18.806003187846095
  -2.537164008060737  -5.091978096471929  -7.434136446420111  -9.573031663166262 -11.525903299185089 -13.308910775388309 -14.936828232221803 -16.423145705015550 -17.780179881695279 -19.019176119299477
  -2.239269857598910  -4.779452945081549  -7.120903013952742  -9.259763943235507 -11.212633919418735 -12.995641315270307 -14.623558768016144 -16.109876240809889 -17.466910417489622 -18.705906655093816
  -2.320770593813010  -4.865962493197488  -7.207655037543242  -9.346527704918730 -11.299398249336008 -13.082405672695451 -14.710323126840670 -16.196640599634417 -17.553674776314146 -18.792671013918344
  -2.148126091082919  -4.682533044720418  -7.023703482331745  -9.162550874832437 -11.115420195708142 -12.898427559836668 -14.526345010968686 -16.012662483762433 -17.369696660442163 -18.608692898046360
  -2.222494273648032  -4.759165841055964  -7.100445902924227  -9.239298602269644 -11.192168180046526 -12.975175556611484 -14.603093008376172 -16.089410481169917 -17.446444657849646 -18.685440895453844
  -2.231595605977177  -4.771552405753387  -7.112991516941650  -9.251851915769537 -11.204721866273761 -12.987729260882228 -14.615646713564827 -16.101964186358572 -17.458998363038305 -18.697994600642499
  -2.106048402259954  -4.638580713306634  -6.979660403214190  -9.118503402672811 -11.071372510883974 -12.854379864717538 -14.482297315325832 -15.968614788119577 -17.325648964799306 -18.564645202403504
  -2.230138761950582  -4.770900569292369  -7.112378655281345  -9.251240940856027 -11.204110982696536 -12.987118381726537 -14.615035834634069 -16.101353307427814 -17.458387484107543 -18.697383721711741
  -2.147146374155592  -4.682129245068533  -7.023327576143242  -9.162176318949818 -11.115045705193021 -12.898053072485949 -14.525970523778948 -16.012287996572695 -17.369322173252424 -18.608318410856622
  -2.054808856596932  -4.584751234180891  -6.925705551078493  -9.064542481304676 -11.017411295707925 -12.800418635318422 -14.428336085203160 -15.914653557996907 -17.271687734676636 -18.510683972280834
  -2.231005850252522  -4.769386823425332  -7.110749638546405  -9.249606343927304 -11.202476115633969 -12.985483501586952 -14.613400953829229 -16.099718426622974 -17.456752603302704 -18.695748840906901
  -2.329840931652424  -4.877955205466479  -7.219789240583524  -9.358668757442640 -11.311539633439324 -13.094547072850327 -14.722464527812123 -16.208782000605872 -17.565816177285601 -18.804812414889795
  -2.044559839232350  -4.574238408639888  -6.915179954433666  -9.054016266418348 -11.006885050892897 -12.789892389054565 -14.417809838865596 -15.904127311659343 -17.261161488339074 -18.500157725943268
  -2.158407414363044  -4.695685018711680  -7.036994438321609  -9.175848558857744 -11.128718205433620 -12.911725585329096 -14.539643037263215 -16.025960510056962 -17.382994686736691 -18.621990924340889
  -2.251084718743177  -4.791216102618905  -7.132663664330221  -9.271524472242875 -11.224394442550649 -13.007401838117794 -14.635319290849162 -16.121636763642908 -17.478670940322637 -18.717667177926835
  -2.092499682464564  -4.623461038624218  -6.964464673471525  -9.103303991150161 -11.056172921128557 -12.839180266333978 -14.467097716503341 -15.953415189297086 -17.310449365976815 -18.549445603581013
  -2.213656655801094  -4.752196755939063  -7.093567284791289  -9.232424363589301 -11.185294153372864 -12.968301540200939 -14.596218992487733 -16.082536465281478 -17.439570641961208 -18.678566879565405
  -2.175194028843789  -4.710469962812852  -7.051682472126771  -9.190531901293427 -11.143401320762912 -12.926408689664305 -14.554326141039130 -16.040643613832877 -17.397677790512606 -18.636674028116804
  -2.159931091132456  -4.694328145789633  -7.035498101640430  -9.174345470819384 -11.127214790566097 -12.910222154639968 -14.538139605769208 -16.024457078562953 -17.381491255242683 -18.620487492846880
  -2.184802921686954  -4.722179058586955  -7.063493232536677  -9.202347583227558 -11.155217240945088 -12.938224621379925 -14.566142073341481 -16.052459546135228 -17.409493722814958 -18.648489960419155
  -2.219585623045416  -4.757934213696403  -7.099295470936005  -9.238152100900795 -11.191021868956609 -12.974029254732859 -14.601946706966142 -16.088264179759889 -17.445298356439618 -18.684294594043816
  -2.399787443207666  -4.948352985525992  -7.290208843289584  -9.429089416569967 -11.381960343707373 -13.164967785594069 -14.792885240681809 -16.279202713475556 -17.636236890155285 -18.875233127759483
  -2.111765935526477  -4.645728977246341  -6.986877940590249  -9.125724293534498 -11.078593564085896 -12.861600925778252 -14.489518376786339 -15.975835849580086 -17.332870026259815 -18.571866263864013
  -2.107185872026637  -4.641944153610807  -6.983131618368553  -9.121979835143222 -11.074849195921535 -12.857856561981723 -14.485774013212010 -15.972091486005757 -17.329125662685488 -18.568121900289682
  -2.451441971133443  -5.003746317936146  -7.345783177872192  -9.484672513359506 -11.437543864670110 -13.220551327090774 -14.848468783223121 -16.334786256016869 -17.691820432696598 -18.930816670300793
  -2.198329630847805  -4.734993684357193  -7.076273390554228  -9.215126072681814 -11.167995649625190 -12.951003026149801 -14.578920477912435 -16.065237950706180 -17.422272127385909 -18.661268364990107
  -2.316567613451323  -4.856538876817824  -7.197978663763283  -9.336839095304171 -11.289709047392012 -13.072716442077141 -14.700633894763639 -16.186951367557388 -17.543985544237117 -18.782981781841311
  -2.326281307133538  -4.869227221292029  -7.210811019834135  -9.349678422890298 -11.302548712465025 -13.085556123487692 -14.713473577005315 -16.199791049799060 -17.556825226478789 -18.795821464082987
  -2.141202833833806  -4.675418907626901  -7.016580109841512  -9.155427055262173 -11.108296354495000 -12.891303717575807 -14.519221168654527 -16.005538641448275 -17.362572818128005 -18.601569055732199
  -2.221820775818334  -4.761708443455391  -7.103144214785213  -9.242004451932550 -11.194874394609917 -12.977881788839490 -14.605799241502812 -16.092116714296559 -17.449150890976288 -18.688147128580486
  -2.110312914142723  -4.644595306135743  -6.985759728782576  -9.124606830102435 -11.077476136882249 -12.860483500328401 -14.488400951425707 -15.974718424219454 -17.331752600899183 -18.570748838503381
  -2.036583511385866  -4.564471933706586  -6.905326810329880  -9.044158926711848 -10.997027508079778 -12.780034836409175 -14.407952285720018 -15.894269758513765 -17.251303935193494 -18.490300172797692
  -2.092412698909791  -4.623304250098449  -6.964304508913921  -9.103143663160875 -11.056012585227640 -12.839019930050064 -14.466937380199942 -15.953254852993689 -17.310289029673420 -18.549285267277615
  -2.168665815193477  -4.703161626366800  -7.044336358630976  -9.183183959033245 -11.136053289973340 -12.919060654589078 -14.546978105745882 -16.033295578539629 -17.390329755219359 -18.629325992823556
  -2.194862416625250  -4.732562547386979  -7.073892414443729  -9.212747524828536 -11.165617219322394 -12.948624601537553 -14.576542053589677 -16.062859526383424 -17.419893703063153 -18.658889940667351
  -2.313089034107882  -4.856452862237139  -7.198056901345176  -9.336925284235033 -11.289795621242922 -13.072803034561801 -14.700720488196236 -16.187037960989983 -17.544072137669712 -18.783068375273910
  -2.165813762887051  -4.701019424512353  -7.042228529688614  -9.181077794063002 -11.133947205554991 -12.916954574070198 -14.544872025425377 -16.031189498219124 -17.388223674898853 -18.627219912503051
  -2.153873891481874  -4.689597382743423  -7.030831564779444  -9.169682043109617 -11.122551513368480 -12.905558884728556 -14.533476336228460 -16.019793809022207 -17.376827985701937 -18.615824223306134
  -2.346435694655442  -4.888809978988284  -7.230366097733719  -9.369232160827478 -11.322102385535427 -13.105109793417931 -14.733027246775809 -16.219344719569555 -17.576378896249285 -18.815375133853482
  -2.222035797825320  -4.759818860389768  -7.101152733150284  -9.240008037448815 -11.192877741329919 -12.975885123999509 -14.603802576074752 -16.090120048868499 -17.447154225548228 -18.686150463152426
  -2.141617695027116  -4.673632925548316  -7.014687570433336  -9.153529357477392 -11.106398406996291 -12.889405757988598 -14.517323208452352 -16.003640681246097 -17.360674857925826 -18.599671095530024
  -2.156709037389777  -4.694091996012301  -7.035406522045540  -9.174260889780573 -11.127130548323199 -12.910137928797980 -14.538055380761568 -16.024372853555313 -17.381407030235046 -18.620403267839240
