  -2.161362761444448  -4.699296466599024  -7.040763471969597  -9.179661380432055 -11.132546051832986 -12.915558917771184 -14.543478397609519 -16.029796620579340 -17.386831074818502 -18.625827414736364
  -2.162561101704999  -4.699879131004741  -7.041239858159388  -9.180104141052620 -11.132976623146755 -12.915984984615376 -14.543902795711618 -16.030220400276090 -17.387254625336251 -18.626250880320480
  -2.185819973292717  -4.723192221869239  -7.064560789700209  -9.203427398833298 -11.156300715639269 -12.939309385156481 -14.567227310354873 -16.053544957203385 -17.410579197934499 -18.649575458726932
  -2.161857331346824  -4.696586480771010  -7.037830759303223  -9.176691729360700 -11.129564866781646 -12.912573560110552 -14.540491498400115 -16.026809150301261 -17.383843392913885 -18.622839654403617
  -2.336212871924136  -4.882777271174040  -7.224619846412001  -9.363523518558489 -11.316404020163077 -13.099415042756425 -14.727333825368591 -16.213651789281400 -17.570686147482828 -18.809682451807575
  -2.336810920020188  -4.881672200546586  -7.223386357309619  -9.362266204920683 -11.315139000469399 -13.098147220296568 -14.726064966716521 -16.212382546736759 -17.569416762674091 -18.808413014276592
  -2.351907501086343  -4.898554502766842  -7.240359910108344  -9.379246609551636 -11.332120669934470 -13.115129298275155 -14.743047193242520 -16.229364828179037 -17.586399064461421 -18.825395323603022
  -2.399164236292678  -4.946637376588421  -7.288457054479333  -9.427335249050774 -11.380205505629046 -13.163212693474756 -14.791130053141215 -16.277447489627900 -17.634481652362187 -18.873477884247102
  -2.368997710872257  -4.920093470581532  -7.262160570996316  -9.401078700474779 -11.353961310602237 -13.136972961038603 -14.764891969069984 -16.251210016179733 -17.608244405197659 -18.847240720942310
  -2.162028754907900  -4.699715944596719  -7.041118959502643  -9.179994445059339 -11.132870867624439 -12.915880679443484 -14.543799027566157 -16.030116831129991 -17.387151129938115 -18.626147412253353
  -2.163637951904692  -4.699116520497547  -7.040395127305186  -9.179257318448492 -11.132130364843155 -12.915138998747766 -14.543056913800571 -16.029374557032959 -17.386408796430086 -18.625405056727914
  -2.246451728713110  -4.786447645666733  -7.127935849610584  -9.266806498404891 -11.219679407761756 -13.002687836265087 -14.630605667888794 -16.116923279857094 -17.473957507651583 -18.712953763648827
  -2.092119296222120  -4.624274183987216  -6.965373964675262  -9.104219647586975 -11.057088928033966 -12.840096277443859 -14.468013721718744 -15.954331190729922 -17.311365365572936 -18.550361601947888
  -2.148598832323067  -4.686802237511103  -7.028204885941644  -9.167071175225527 -11.119943761447482 -12.902952131284296 -14.530869944053764 -16.017187549171197 -17.374221774433284 -18.613218029492501
  -2.066854022921413  -4.598534182276993  -6.939643396783976  -9.078501331285299 -11.031375565953571 -12.814384770947719 -14.442302903823538 -15.928620628072828 -17.285654897508540 -18.524651168939450
  -2.435236627984242  -4.990429696160065  -7.332657181176724  -9.471570553950944 -11.424448367251932 -13.207458096597785 -14.835376385898391 -16.321694166326854 -17.678728456497577 -18.917724735608711
  -2.185595673746146  -4.723379105505326  -7.064782405304723  -9.203656328430020 -11.156532093123490 -12.939541657409025 -14.567459913619581 -16.053777683112241 -17.410811969293121 -18.649808246928572
  -2.374626302306437  -4.923387910162597  -7.265330247784219  -9.404237120514146 -11.357117212143280 -13.140128007362987 -14.768046702145265 -16.254364633339904 -17.611398979408293 -18.850395279236196
  -2.116545597476899  -4.650098049785433  -6.991355282151363  -9.130242272568440 -11.083126055984129 -12.866138742101358 -14.494058162352646 -15.980376363572837 -17.337410809767352 -18.576407146704483
  -2.346365406028965  -4.895042976647684  -7.236970609641861  -9.375872811990217 -11.328751209608056 -13.111761378770622 -14.739679841619241 -16.225997686863554 -17.583032001078941 -18.822028289102207
  -2.371792783601657  -4.918281106835266  -7.260137878538736  -9.399048821597484 -11.351932112773413 -13.134944173665911 -14.762863341282056 -16.249181447886759 -17.606215858970057 -18.845212182892713
  -2.219711395041540  -4.759544681783110  -7.101020872572297  -9.239889350811685 -11.192761563596074 -12.975769739047971 -14.603687477132732 -16.090005054447168 -17.447039269399454 -18.686035520637461
  -2.103049953297537  -4.634642881940587  -6.975771469396267  -9.114639029960827 -11.067516947660282 -12.850527523045278 -14.478446164044385 -15.964764076615843 -17.321798415844224 -18.560794713140481
  -2.219660555969672  -4.758669368404252  -7.100104259222878  -9.238969916577847 -11.191841674003918 -12.974849708587778 -14.602767395784930 -16.089084954302560 -17.446119162291815 -18.685115410949528
  -2.236178973325714  -4.777140971962721  -7.118688339181030  -9.257566789546688 -11.210441922613070 -12.993451143670724 -14.621369267523296 -16.107686987720815 -17.464721255621608 -18.703717526482137
  -2.120028729351522  -4.653996882442380  -6.995252316688426  -9.134131277971633 -11.087011737824570 -12.870023175788585 -14.497942132698922 -15.984260162168775 -17.341294544711165 -18.580290858058856
  -2.349068778710810  -4.897192504816228  -7.239068411530443  -9.377958703741164 -11.330833030582145 -13.113841707336396 -14.741759617867309 -16.228077258459834 -17.585111496833420 -18.824107756750053
  -2.204928311614028  -4.745839585246030  -7.087385360717632  -9.226264025448696 -11.179139275971982 -12.962148542356555 -14.590066683092308 -16.076384409550620 -17.433418679771766 -18.672414951492168
  -2.029281385209270  -4.558693929351498  -6.899691033229287  -9.038541845862497 -10.991415068238206 -12.774423974977832 -14.402342000955931 -15.888659685761141 -17.245693940587230 -18.484690206604228
  -2.056270603834341  -4.587021015305327  -6.928118201304334  -9.066987395949859 -11.019866546473466 -12.802877608385726 -14.430796431092052 -15.917114411069639 -17.274148775281517 -18.513145081836271
  -2.112672637787058  -4.646806042888938  -6.988069639873731  -9.126949119707408 -11.079829653270965 -12.862841112953307 -14.490760077648199 -15.977078109990847 -17.334112493597367 -18.573108807339491
  -2.259028252163786  -4.801897619715555  -7.143543029301093  -9.282429041558405 -11.235305617201416 -13.018315308606331 -14.646233603731142 -16.132551387258172 -17.489585678621879 -18.728581958177461
  -2.401098247063035  -4.951740440252812  -7.293752058350003  -9.432654945941330 -11.385532158872518 -13.168541820999188 -14.796460092727722 -16.282777866991449 -17.639812154894390 -18.878808433166132
  -2.340623397454005  -4.888545017881939  -7.230439027847517  -9.369340422888774 -11.322219072083376 -13.105229360510554 -14.733147868788947 -16.219465730927503 -17.576500051406448 -18.815496341751128
  -2.239613356483028  -4.779117089424423  -7.120603253278423  -9.259481676227178 -11.212357869829631 -12.995367534522968 -14.623285825177227 -16.109603607303860 -17.466637898160855 -18.705634177529063
  -2.230885428854907  -4.771402502025778  -7.112885831504310  -9.251745315223474 -11.204613644516325 -12.987620354751606 -14.615537548600390 -16.101854924163820 -17.458889064344902 -18.697885287872687
  -2.150668423113789  -4.685158871519597  -7.026385339900087  -9.165243052405327 -11.118115140574860 -12.901123452520103 -14.529041249822601 -16.015358849491271 -17.372393072747489 -18.611389327063907
  -2.162080485346188  -4.699507342196537  -7.040882359156965  -9.179750706013273 -11.132624635985954 -12.915633531284067 -14.543551540086979 -16.029869217915618 -17.386903470127407 -18.625899735174254
  -2.265804986016042  -4.808116801844388  -7.149711643689365  -9.288586289385034 -11.241459001097319 -13.024467277006325 -14.652385048329394 -16.138702637773523 -17.495736857212375 -18.734733110112789
  -2.148367184951403  -4.683048479924138  -7.024281905836594  -9.163139184512694 -11.116010969536029 -12.899019162406201 -14.526936915261526 -16.013254498442983 -17.370288715588497 -18.609284967640367
  -2.220988948403109  -4.760438438310227  -7.101889942609649  -9.240754828940140 -11.193625973197550 -12.976633765066975 -14.604551361582853 -16.090868886459440 -17.447903081979668 -18.686899326016061
  -2.012306195162784  -4.539590624639529  -6.880503591347789  -9.019356516031261 -10.972232094630128 -12.755241948947958 -14.383160329611496 -15.869478146028950 -17.226512449638271 -18.465508733734758
  -2.176129700676390  -4.716918816784750  -7.058456698316714  -9.197334204514696 -11.150209109196185 -12.933218251358849 -14.561136346244854 -16.047454055720376 -17.404488319648340 -18.643484589036671
  -2.282503053839353  -4.826311595131068  -7.167951996961316  -9.306819464895847 -11.259688379307070 -13.042695194193966 -14.670612421524277 -16.156929809245128 -17.513963953919959 -18.752960179112680
  -2.313638809496821  -4.857693677345288  -7.199382245113392  -9.338265521256099 -11.291140197656341 -13.074149143366913 -14.702067160161734 -16.188384840447046 -17.545419093545380 -18.784415358919727
  -2.055687625856039  -4.586681441332450  -6.927739202789738  -9.066587660588393 -11.019458836528658 -12.802466929387299 -14.430384651119958 -15.916702223048064 -17.273736436036160 -18.512732686547729
  -2.037066210172298  -4.566892814213619  -6.907937740472902  -9.046801276970518 -10.999678978523516 -12.782689534072691 -14.410608170569155 -15.896926081606184 -17.253960420272112 -18.492956717359860
  -2.358892882524481  -4.906320953175832  -7.248210103210295  -9.387118112247791 -11.339999610291674 -13.123010973293908 -14.750929880696118 -16.237247890791309 -17.594282266104873 -18.833278576771239
  -2.001591761002215  -4.530133215108632  -6.871152008067226  -9.010027137213331 -10.962910140610360 -12.745922708542640 -14.373842093071495 -15.860160281434423 -17.217194722881860 -18.456191058060430
  -2.304452054006044  -4.847089940290286  -7.188734471407487  -9.327624167975223 -11.280502298535325 -13.063512575148140 -14.691431087573905 -16.177748951652628 -17.534783272869859 -18.773779563489231
  -2.172771233103266  -4.711988426565818  -7.053450792454629  -9.192324278526174 -11.145198826034324 -12.928207889361985 -14.556125957562056 -16.042443657267423 -17.399477917580317 -18.638474185629196
  -2.247371382518837  -4.789027764611925  -7.130569339358495  -9.269433204704759 -11.222302344721358 -13.005309316980142 -14.633226606118555 -16.119544016910481 -17.476578170143224 -18.715574398508064
  -2.226180446082421  -4.765217384838539  -7.106685495674390  -9.245564542582036 -11.198441313119284 -12.981451207963644 -14.609369584684147 -16.095687398743340 -17.452721701436086 -18.691717985190618
  -2.235138952228854  -4.775558994193115  -7.117129041724678  -9.256026457473958 -11.208909118177875 -12.991921152555683 -14.619840320135388 -16.106158427189314 -17.463192838461218 -18.702189162455078
  -2.362471802734241  -4.911436718199017  -7.253368969797888  -9.392268075673881 -11.345145098504863 -13.128154747434387 -14.756073016978565 -16.242390790560954 -17.599425078217561 -18.838421356398406
  -2.296974892808656  -4.839730491732569  -7.181368514919171  -9.320253427123165 -11.273129672467178 -13.056139245120173 -14.684057496408728 -16.170375263698340 -17.527409549044872 -18.766405826370452
  -2.085331387617549  -4.618535078094065  -6.959739654117024  -9.098610750151146 -11.051488814224555 -12.834499388849357 -14.462418026967173 -15.948735938347809 -17.305770277128744 -18.544766574258492
  -2.138854395730397  -4.675185161955817  -7.016534116699871  -9.155410772937318 -11.108288631561145 -12.891299022946745 -14.519217588094293 -16.005535472193184 -17.362569800852530 -18.601566094230712
  -2.439931341764637  -4.990769336302716  -7.332740170105114  -9.471622589124401 -11.424491963391489 -13.207498708561243 -14.835415898705593 -16.321733272109636 -17.678767411453549 -18.917763634669679
  -2.168165301750400  -4.706570510769496  -7.047993180702410  -9.186864304307074 -11.139738559919776 -12.922747542655186 -14.550665582291062 -16.036983271472085 -17.394017527887510 -18.633013794491905
  -2.020864370637115  -4.549475665224854  -6.890460456608907  -9.029320151018581 -10.982197300391375 -12.765207692500709 -14.393126270373568 -15.879444159777229 -17.236478490430418 -18.475474784549043
  -2.251227958937751  -4.792658378162228  -7.134229635956653  -9.273109861802405 -11.225985318324353 -13.008994643444396 -14.636912805115584 -16.123230539293498 -17.480264812373896 -18.719261085154031
  -2.237026179692278  -4.775834198226065  -7.117280674125455  -9.256154695513001 -11.209029745025132 -12.992039008743712 -14.619957151885815 -16.106274879396427 -17.463309150015277 -18.702305421883434
  -2.045951521706622  -4.577472472890309  -6.918567069954510  -9.057421684841438 -11.010294788401991 -12.793303578894509 -14.421221558378459 -15.907539225791808 -17.264573474164965 -18.503569737790187
  -2.298244265174636  -4.838388209218341  -7.179909218339973  -9.318790989179563 -11.271667971412606 -13.054677907005624 -14.682596297046043 -16.168914115957982 -17.525948420445392 -18.764944704865151
  -2.111384241442162  -4.645154391828064  -6.986363636646524  -9.125226767025021 -11.078101420786149 -12.861110709895380 -14.489028870578885 -15.975346604974431 -17.332380878163093 -18.571377150984553
  -2.234277733255900  -4.774052567612558  -7.115560488951525  -9.254443250589015 -11.207320876076590 -12.990331063107231 -14.618249546946942 -16.104567400649771 -17.461601718032195 -18.700598007230884
  -2.236044240903154  -4.775580505029327  -7.117059451714176  -9.255934285089957 -11.208809105163924 -12.991818258786969 -14.619736359943174 -16.106054071837942 -17.463088336667038 -18.702084606389384
  -2.169280399398152  -4.708065013158905  -7.049521928134839  -9.188400715637323 -11.141277573881053 -12.924287509918567 -14.552205902316350 -16.038523722205511 -17.395558027060222 -18.634554311616384
  -2.187650051699113  -4.725043794647420  -7.066377119508980  -9.205228630116316 -11.158096255134053 -12.941102810731566 -14.569019952298691 -16.055337308724095 -17.412371441823815 -18.651367662727754
  -2.101093956483418  -4.632738453627791  -6.973838530052697  -9.112693274063306 -11.065566335610924 -12.848575106287475 -14.476493078227206 -15.962810742835172 -17.319844990168015 -18.558841253407707
